timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
3931.648936,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'usr'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.648958,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.648979,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649003,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': 22}, {'name': 'pathname', 'type': 'const char*', 'value': 'lib'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649025,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649046,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.64907,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'systemd'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649092,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649113,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649137,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': 22}, {'name': 'pathname', 'type': 'const char*', 'value': 'system'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649159,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.64918,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.649204,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'poweroff.target.wants'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649226,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649247,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649269,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.649316,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_DIRECTORY|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862052}]",0,0
3931.649339,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'usr'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649383,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649361,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649407,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': 22}, {'name': 'pathname', 'type': 'const char*', 'value': 'lib'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649429,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649451,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.649475,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'systemd'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649497,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649519,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649542,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': 22}, {'name': 'pathname', 'type': 'const char*', 'value': 'system'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649564,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649586,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.64961,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'poweroff.target.wants'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649632,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649655,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649677,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.649701,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_DIRECTORY|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862052}]",0,0
3931.649723,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'usr'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649745,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649767,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649791,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': 22}, {'name': 'pathname', 'type': 'const char*', 'value': 'lib'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649813,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649835,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.649858,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'systemd'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649881,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.649902,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.649926,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': 22}, {'name': 'pathname', 'type': 'const char*', 'value': 'system'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.649948,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.64997,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.649994,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,22,"[{'name': 'dirfd', 'type': 'int', 'value': 17}, {'name': 'pathname', 'type': 'const char*', 'value': 'poweroff.target.wants'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NOFOLLOW|O_CLOEXEC|O_PATH'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862451}]",0,0
3931.650016,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D97E0'}]",0,0
3931.650038,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.65006,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 22}]",0,0
3931.650086,1,1,0,0,4026531840,systemd,ip-10-100-1-34,1005,security_file_open,"[140023084701276, 140023082265056]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system/poweroff.target.wants'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NONBLOCK|O_LARGEFILE|O_DIRECTORY'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 3266}]",0,0
3931.650115,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system/poweroff.target.wants'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NONBLOCK|O_DIRECTORY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855884380}]",0,0
3931.650136,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[140023084676745],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9760'}]",0,0
3931.652082,1,1,0,0,4026531840,systemd,ip-10-100-1-34,217,getdents64,[140023084483643],3,96,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x56277B3095F0'}, {'name': 'count', 'type': 'size_t', 'value': 32768}]",0,0
3931.652118,1,1,0,0,4026531840,systemd,ip-10-100-1-34,217,getdents64,[],3,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x56277B3095F0'}, {'name': 'count', 'type': 'size_t', 'value': 32768}]",0,0
3931.652141,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.65218,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,"[140023084676650, 3175]",2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system/poweroff.target.wants/plymouth-poweroff.service'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D99C0'}]",0,0
3931.652217,1,1,0,0,4026531840,systemd,ip-10-100-1-34,6,lstat,"[140023084676842, 7381244094404587565]",2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system/poweroff.target.wants/plymouth-poweroff.service'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D99C0'}]",0,0
3931.652321,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[140023084676650],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652345,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/systemd/system.attached'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652391,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/system.attached'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652367,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652413,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/local/lib/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652436,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/lib/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652489,1,1,0,0,4026531840,systemd,ip-10-100-1-34,1005,security_file_open,"[140023084678948, 8320808433929250164]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system/plymouth-poweroff.service'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 3175}]",0,0
3931.652458,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.652519,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/lib/systemd/system/plymouth-poweroff.service'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862052}]",0,0
3931.652542,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[140023084676745],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9B30'}]",0,0
3931.652565,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[140023084676745],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9990'}]",0,0
3931.652589,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9830'}]",0,0
3931.653654,1,1,0,0,4026531840,systemd,ip-10-100-1-34,3,close,[140023084700843],1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3931.65382,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[140023084676650],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653844,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/systemd/system.attached'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653866,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653889,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/system.attached'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653911,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/local/lib/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653933,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/lib/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653954,1,1,0,0,4026531840,systemd,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9A30'}]",0,0
3931.653983,1,1,0,0,4026531840,systemd,ip-10-100-1-34,1005,security_file_open,"[140023084678948, 8320808433929250164]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/systemd/system/systemd-poweroff.service'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 3099}]",0,0
3931.654048,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[140023084676745],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9B30'}]",0,0
3931.654025,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/lib/systemd/system/systemd-poweroff.service'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862052}]",0,0
3931.65407,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[140023084676745],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9990'}]",0,0
3931.654094,1,1,0,0,4026531840,systemd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDD47D9830'}]",0,0
