timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
1456.086656,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 7596557092445435444]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7146/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38961}]",0,0
1456.086724,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7146/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.086805,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 7881701963182665333]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.086957,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F91D496B680'}]",0,0
1456.087136,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38962}]",0,0
1456.087363,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 7237959076026610798]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.087188,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.089733,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 8463496752512578104]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38963}]",0,0
1456.089813,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.089867,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 7237959076026610798]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.089915,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38964}]",0,0
1456.090104,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7182/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.090253,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,4,stat,[140264312600106],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F91D496B680'}]",0,0
1456.09019,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 7955997369423586095]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.09044,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 32758250075009584]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38965}]",0,0
1456.091468,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,"[140264312602283, 32758250075009584]",4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.091546,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 2329240794447569761]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.09174,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 8463496752512578096]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38391}]",0,0
1456.092466,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,"[140264312602283, 8463496752512578096]",4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.092672,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 7020360897279648609]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.092752,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 7596557092445434416]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38966}]",0,0
1456.093554,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,"[140264312602283, 7596557092445434416]",4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7202/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.093659,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 8462391747554389248]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.09372,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,4,stat,[140264312600106],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F91D496B680'}]",0,0
1456.093767,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 32758250075010097]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39309}]",0,0
1456.093834,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.093881,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 4192903421456249455]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.093928,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 8463496752512578609]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39310}]",0,0
1456.094005,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.09418,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.094232,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 7596557092445434929]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39311}]",0,0
1456.094286,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7314/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.094378,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.094548,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F91D496B680'}]",0,0
1456.094599,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 32758250075010866]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39471}]",0,0
1456.094651,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.094752,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 3707922036583789167]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.094925,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39472}]",0,0
1456.094977,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.09517,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.095248,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 7596557092445435698]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39473}]",0,0
1456.095293,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7327/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.09544,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F91D496B680'}]",0,0
1456.09534,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.095608,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39495}]",0,0
1456.095659,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.095718,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 3544389192829247529]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.095962,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39497}]",0,0
1456.096015,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.096082,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,"[140264312605063, 2048, 664962038290535690]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.096258,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1005,security_file_open,"[140264312602283, 7596557092445433907]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39498}]",0,0
1456.096332,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7330/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 3565616811}]",0,0
1456.09639,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1456.096577,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,217,getdents64,[],3,0,"[{'name': 'fd', 'type': 'int', 'value': 8}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x5575CF2F4170'}, {'name': 'count', 'type': 'size_t', 'value': 32768}]",0,0
1456.096624,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[140264312624299],1,0,"[{'name': 'fd', 'type': 'int', 'value': 8}]",0,0
1456.100666,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[140264312624299],1,0,"[{'name': 'fd', 'type': 'int', 'value': 1}]",0,0
1456.100742,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 2}]",0,0
1456.100819,1301,1322,1,0,4026531840,amazon-ssm-agen,ip-10-100-1-120,3,close,"[94224966725904, 94224966816069, 94224966812612, 94224966816273, 94224966860986, 94224970932758, 94224970932825, 94224966381841]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
1456.101858,7330,7330,1317,0,4026531840,ps,ip-10-100-1-120,1010,sched_process_exit,[],0,0,[],0,0
1457.176214,381,381,1,100,4026532231,systemd-network,ip-10-100-1-120,41,socket,"[140662171851019, 94819492449161, 94819515768336]",3,15,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
1457.176591,1,1,0,0,4026531840,systemd,ip-10-100-1-120,1005,security_file_open,"[139763440955172, 8103505641674583857]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/381/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38972}]",0,0
1457.176633,1,1,0,0,4026531840,systemd,ip-10-100-1-120,257,openat,[],4,16,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/381/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 910176036}]",0,0
1457.176667,1,1,0,0,4026531840,systemd,ip-10-100-1-120,5,fstat,[139763440952969],2,0,"[{'name': 'fd', 'type': 'int', 'value': 16}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFD4892AD80'}]",0,0
1457.177051,381,381,1,100,4026532231,systemd-network,ip-10-100-1-120,3,close,[140662171777451],1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
1457.176791,1,1,0,0,4026531840,systemd,ip-10-100-1-120,3,close,[139763440977067],1,0,"[{'name': 'fd', 'type': 'int', 'value': 16}]",0,0
1460.142916,502,502,1,0,4026532288,systemd-logind,ip-10-100-1-120,41,socket,"[140082941880587, 140082938714361]",3,20,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
1460.143267,1,1,0,0,4026531840,systemd,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/502/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38272}]",0,0
1460.143321,1,1,0,0,4026531840,systemd,ip-10-100-1-120,257,openat,[],4,16,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/502/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 910176036}]",0,0
1460.143352,1,1,0,0,4026531840,systemd,ip-10-100-1-120,5,fstat,[139763440952969],2,0,"[{'name': 'fd', 'type': 'int', 'value': 16}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFD4892AD80'}]",0,0
1460.143483,1,1,0,0,4026531840,systemd,ip-10-100-1-120,3,close,[139763440977067],1,0,"[{'name': 'fd', 'type': 'int', 'value': 16}]",0,0
1460.143737,502,502,1,0,4026532288,systemd-logind,ip-10-100-1-120,3,close,[140082941806983],1,0,"[{'name': 'fd', 'type': 'int', 'value': 20}]",0,0
1474.032128,485,485,1,0,4026531840,cron,ip-10-100-1-120,4,stat,"[139977130964522, 93893172237232]",2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': 'crontabs'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF42C3B720'}]",0,0
1474.032179,485,485,1,0,4026531840,cron,ip-10-100-1-120,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/crontab'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF42C3B7B0'}]",0,0
1474.031881,485,485,1,0,4026531840,cron,ip-10-100-1-120,4,stat,"[139977130964522, 5116200697287961697]",2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/localtime'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF42C3D930'}]",0,0
1474.032266,485,485,1,0,4026531840,cron,ip-10-100-1-120,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/cron.d/e2scrub_all'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF42C3B8D0'}]",0,0
1474.032217,485,485,1,0,4026531840,cron,ip-10-100-1-120,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/cron.d'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF42C3B840'}]",0,0
1474.032429,485,485,1,0,4026531840,cron,ip-10-100-1-120,4,stat,"[139977130964522, 93893172237232]",2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/cron.d/popularity-contest'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF42C3B8D0'}]",0,0
1502.23221,381,381,1,100,4026532231,systemd-network,ip-10-100-1-120,41,socket,"[140662171851019, 94819492449161, 94819515768336]",3,15,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
1502.232592,1,1,0,0,4026531840,systemd,ip-10-100-1-120,1005,security_file_open,"[139763440955172, 8103505641674583857]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/381/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38972}]",0,0
