timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
3384.538778,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/89/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.538829,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.538957,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/89/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39072}]",0,0
3384.539013,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/89/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.539178,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.539245,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/90'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.539287,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/90/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39073}]",0,0
3384.539336,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/90/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.539447,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 2317436669557306463]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.5395,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/90/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39074}]",0,0
3384.539632,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/90/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.539691,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 3485617256897931635]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.539756,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/90/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39075}]",0,0
3384.539905,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/90/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.542817,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.542989,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/91'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.543042,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/91/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39076}]",0,0
3384.543098,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/91/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.54316,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 5989832796433573215]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.54331,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/91/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39077}]",0,0
3384.543439,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/91/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.543494,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 734473116220090739]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.543606,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/91/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39078}]",0,0
3384.543699,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/91/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.543807,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.543859,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/92'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.543982,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/92/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39079}]",0,0
3384.544108,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/92/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.544223,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.544276,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/92/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39080}]",0,0
3384.54442,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/92/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.544485,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 3557674850935859571]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.54453,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/92/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39081}]",0,0
3384.544675,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/92/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.544721,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.544763,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/94'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.544813,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/94/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39085}]",0,0
3384.545003,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/94/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.545061,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 5202003023218500971]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.545119,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/94/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39086}]",0,0
3384.545228,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/94/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.545282,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 4192903421456249455]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.545341,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/94/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39087}]",0,0
3384.545522,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/94/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.545573,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.545618,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/95'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.545686,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/95/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39088}]",0,0
3384.545878,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.545824,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/95/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.545923,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/95/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39089}]",0,0
3384.546062,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/95/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.546117,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.546159,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/95/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39090}]",0,0
3384.546232,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/95/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.54641,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/104'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.546358,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.54653,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,"[139987137838763, 127961914355508]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/104/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39091}]",0,0
3384.546583,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/104/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.546639,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.546756,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,"[139987137838763, 8319683848551214900]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/104/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39092}]",0,0
3384.546813,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/104/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.546938,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.546995,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,"[139987137838763, 7956009395314437940]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/104/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39093}]",0,0
3384.547147,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/104/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.547196,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.547297,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/107/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39094}]",0,0
3384.54741,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/107/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.547239,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/107'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.547462,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.547593,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,"[139987137838763, 8319683848551214903]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/107/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39095}]",0,0
3384.547669,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/107/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.547748,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.547879,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,"[139987137838763, 7956009395314437943]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/107/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39096}]",0,0
3384.547929,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/107/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.547974,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.548124,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/120'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F514BAF7680'}]",0,0
3384.548176,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/120/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39097}]",0,0
3384.548217,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/120/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 1268760235}]",0,0
3384.548271,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,3,close,"[139987137841543, 2048, 3256491089677791026]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
3384.548427,7423,7423,4489,0,4026531840,ps,ip-10-100-1-34,1005,security_file_open,"[139987137838763, 8319683848551214896]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/120/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 39098}]",0,0
